  5299.10000     0.996847510338
  5300.00000     0.999840259552
  5300.90000     0.999963104725
  5301.80000     0.998818874359
  5302.70000     1.000114440918
  5303.60000     1.003091812134
  5304.50000     1.003906726837
  5305.40000     1.002014994621
  5306.30000     0.999348938465
  5307.20000     0.997233033180
  5308.10000     0.994059443474
  5309.00000     0.991849839687
  5309.90000     0.987676560879
  5310.80000     0.984734058380
  5311.70000     0.986609697342
  5312.60000     0.988224446774
  5313.50000     0.988301038742
  5314.40000     0.986303567886
  5315.30000     0.984697759151
  5316.20000     0.983732283115
  5317.10000     0.983076035976
  5318.00000     0.980107724667
  5318.90000     0.975322127342
  5319.80000     0.973008692265
  5320.70000     0.974546849728
  5321.60000     0.976938903332
  5322.50000     0.978925585747
  5323.40000     0.979213535786
  5324.30000     0.978959083557
  5325.20000     0.975261449814
  5326.10000     0.971837043762
  5327.00000     0.971187293530
  5327.90000     0.970719277859
  5328.80000     0.970243096352
  5329.70000     0.971209824085
  5330.60000     0.974210441113
  5331.50000     0.974623084068
  5332.40000     0.972226738930
  5333.30000     0.969340264797
  5334.20000     0.970261514187
  5335.10000     0.971407771111
  5336.00000     0.968741774559
  5336.90000     0.967358231544
  5337.80000     0.971929848194
  5338.70000     0.973632156849
  5339.60000     0.970729529858
  5340.50000     0.967014610767
  5341.40000     0.967324495316
  5342.30000     0.971120119095
  5343.20000     0.971189200878
  5344.10000     0.968186616898
  5345.00000     0.967267572880
  5345.90000     0.966446161270
  5346.80000     0.965037703514
  5347.70000     0.963415622711
  5348.60000     0.964692711830
  5349.50000     0.966989278793
  5350.40000     0.967931866646
  5351.30000     0.966961324215
  5352.20000     0.965364754200
  5353.10000     0.964610457420
  5354.00000     0.962120652199
  5354.90000     0.957544982433
  5355.80000     0.955054342747
  5356.70000     0.956508576870
  5357.60000     0.956641376019
  5358.50000     0.956423163414
  5359.40000     0.956730604172
  5360.30000     0.955720007420
  5361.20000     0.953442156315
  5362.10000     0.951316297054
  5363.00000     0.949174046516
  5363.90000     0.949147224426
  5364.80000     0.952278554440
  5365.70000     0.957372188568
  5366.60000     0.959243774414
  5367.50000     0.958704173565
  5368.40000     0.957722783089
  5369.30000     0.957743465900
  5370.20000     0.959876000881
  5371.10000     0.960693717003
  5372.00000     0.955802321434
  5372.90000     0.951441109180
  5373.80000     0.950617909431
  5374.70000     0.951262056828
  5375.60000     0.952030956745
  5376.50000     0.952976346016
  5377.40000     0.950649619102
  5378.30000     0.947990298271
  5379.20000     0.947894155979
  5380.10000     0.945147633553
  5381.00000     0.944784343243
  5381.90000     0.946305453777
  5382.80000     0.946517407894
  5383.70000     0.947965025902
  5384.60000     0.947532236576
  5385.50000     0.945052444935
  5386.40000     0.943608582020
  5387.30000     0.942543148994
  5388.20000     0.942217171192
  5389.10000     0.941455543041
  5390.00000     0.941674053669
  5390.90000     0.943397283554
  5391.80000     0.944309711456
  5392.70000     0.943412303925
  5393.60000     0.939101338387
  5394.50000     0.936329841614
  5395.40000     0.934674680233
  5396.30000     0.934587180614
  5397.20000     0.934026956558
  5398.10000     0.931148111820
  5399.00000     0.932074427605
  5399.90000     0.934986889362
  5400.80000     0.934147834778
  5401.70000     0.931849658489
  5402.60000     0.929558753967
  5403.50000     0.927400290966
  5404.40000     0.924083232880
  5405.30000     0.923826694489
  5406.20000     0.924949288368
  5407.10000     0.922872662544
  5408.00000     0.924164354801
  5408.90000     0.927223503590
  5409.80000     0.927425265312
  5410.70000     0.928239822388
  5411.60000     0.925232052803
  5412.50000     0.923035502434
  5413.40000     0.920245468616
  5414.30000     0.917993545532
  5415.20000     0.916330516338
  5416.10000     0.914313316345
  5417.00000     0.916058480740
  5417.90000     0.918437123299
  5418.80000     0.917179703712
  5419.70000     0.912401080132
  5420.60000     0.910735011101
  5421.50000     0.911405146122
  5422.40000     0.910590767860
  5423.30000     0.910700201988
  5424.20000     0.909819841385
  5425.10000     0.907767593861
  5426.00000     0.907700717449
  5426.90000     0.906770646572
  5427.80000     0.903382241726
  5428.70000     0.901021003723
  5429.60000     0.904506087303
  5430.50000     0.907144069672
  5431.40000     0.902752757072
  5432.30000     0.897480189800
  5433.20000     0.896954953671
  5434.10000     0.899525642395
  5435.00000     0.902423799038
  5435.90000     0.902175843716
  5436.80000     0.901282966137
  5437.70000     0.900633454323
  5438.60000     0.898685693741
  5439.50000     0.896907508373
  5440.40000     0.894460618496
  5441.30000     0.894080102444
  5442.20000     0.894216954708
  5443.10000     0.893397569656
  5444.00000     0.889796674252
  5444.90000     0.885946989059
  5445.80000     0.883728206158
  5446.70000     0.881005823612
  5447.60000     0.878521978855
  5448.50000     0.876590669155
  5449.40000     0.871978819370
  5450.30000     0.867965936661
  5451.20000     0.863606214523
  5452.10000     0.860270500183
  5453.00000     0.858220398426
  5453.90000     0.859189331532
  5454.80000     0.865806996822
  5455.70000     0.874025285244
  5456.60000     0.881096065044
  5457.50000     0.883747875690
  5458.40000     0.881038248539
  5459.30000     0.878557503223
  5460.20000     0.876000642776
  5461.10000     0.875421345234
  5462.00000     0.876207709312
  5462.90000     0.879089713097
  5463.80000     0.881166398525
  5464.70000     0.882465064526
  5465.60000     0.883447587490
  5466.50000     0.883686065674
  5467.40000     0.884042918682
  5468.30000     0.885959982872
  5469.20000     0.884400248528
  5470.10000     0.880662918091
  5471.00000     0.879806578159
  5471.90000     0.878588080406
  5472.80000     0.877030789852
  5473.70000     0.877879023552
  5474.60000     0.881107270718
  5475.50000     0.880938470364
  5476.40000     0.877415239811
  5477.30000     0.874063014984
  5478.20000     0.869896113873
  5479.10000     0.866853177547
  5480.00000     0.867072820663
  5480.90000     0.870243132114
  5481.80000     0.870847404003
  5482.70000     0.868453264236
  5483.60000     0.865334570408
  5484.50000     0.863626241684
  5485.40000     0.861158251762
  5486.30000     0.857213497162
  5487.20000     0.855407774448
  5488.10000     0.855856835842
  5489.00000     0.857152640820
  5489.90000     0.858962833881
  5490.80000     0.860588788986
  5491.70000     0.863292932510
  5492.60000     0.859946846962
  5493.50000     0.853169381618
  5494.40000     0.846620678902
  5495.30000     0.843464672565
  5496.20000     0.847010731697
  5497.10000     0.855861604214
  5498.00000     0.862164616585
  5498.90000     0.863765537739
  5499.80000     0.864112615585
  5500.70000     0.863795638084
  5501.60000     0.862806260586
  5502.50000     0.864170134068
  5503.40000     0.864028692245
  5504.30000     0.861473143101
  5505.20000     0.858813405037
  5506.10000     0.853591680527
  5507.00000     0.848081886768
  5507.90000     0.843961298466
  5508.80000     0.845904648304
  5509.70000     0.850632667542
  5510.60000     0.853341400623
  5511.50000     0.854536771774
  5512.40000     0.854653656483
  5513.30000     0.854473769665
  5514.20000     0.854739487171
  5515.10000     0.854796409607
  5516.00000     0.855572879314
  5516.90000     0.856162846088
  5517.80000     0.855559706688
  5518.70000     0.853937745094
  5519.60000     0.849605560303
  5520.50000     0.848614394665
  5521.40000     0.849816799164
  5522.30000     0.848157584667
  5523.20000     0.845573127270
  5524.10000     0.844128191471
  5525.00000     0.844337582588
  5525.90000     0.842575013638
  5526.80000     0.842509210110
  5527.70000     0.844188153744
  5528.60000     0.842921674252
  5529.50000     0.842451810837
  5530.40000     0.841833353043
  5531.30000     0.842378556728
  5532.20000     0.840825319290
  5533.10000     0.838746786118
  5534.00000     0.836652755737
  5534.90000     0.832893550396
  5535.80000     0.833199620247
  5536.70000     0.838439285755
  5537.60000     0.840289950371
  5538.50000     0.841234922409
  5539.40000     0.841851651669
  5540.30000     0.841393172741
  5541.20000     0.839413583279
  5542.10000     0.837080538273
  5543.00000     0.837688744068
  5543.90000     0.837220549583
  5544.80000     0.836775004864
  5545.70000     0.840828180313
  5546.60000     0.843817591667
  5547.50000     0.847143173218
  5548.40000     0.847680747509
  5549.30000     0.846821784973
  5550.20000     0.844872891903
  5551.10000     0.842909574509
  5552.00000     0.840635061264
  5552.90000     0.838312804699
  5553.80000     0.839484155178
  5554.70000     0.838610112667
  5555.60000     0.836634039879
  5556.50000     0.837994158268
  5557.40000     0.842792510986
  5558.30000     0.845526278019
  5559.20000     0.842979967594
  5560.10000     0.840419352055
  5561.00000     0.838721692562
  5561.90000     0.837066709995
  5562.80000     0.836981058121
  5563.70000     0.834265291691
  5564.60000     0.832561850548
  5565.50000     0.834119141102
  5566.40000     0.838263332844
  5567.30000     0.841045200825
  5568.20000     0.838190495968
  5569.10000     0.835506856441
  5570.00000     0.835837721825
  5570.90000     0.836017966270
  5571.80000     0.833222806454
  5572.70000     0.830540657043
  5573.60000     0.829043209553
  5574.50000     0.830626249313
  5575.40000     0.833031773567
  5576.30000     0.834059834480
  5577.20000     0.830552339554
  5578.10000     0.828228533268
  5579.00000     0.829890668392
  5579.90000     0.831984937191
  5580.80000     0.832904398441
  5581.70000     0.832816541195
  5582.60000     0.834030389786
  5583.50000     0.836503446102
  5584.40000     0.836562633514
  5585.30000     0.835502684116
  5586.20000     0.832111001015
  5587.10000     0.830490946770
  5588.00000     0.831936299801
  5588.90000     0.833267152309
  5589.80000     0.832019984722
  5590.70000     0.831065416336
  5591.60000     0.833705186844
  5592.50000     0.834776639938
  5593.40000     0.831587553024
  5594.30000     0.829511046410
  5595.20000     0.830662548542
  5596.10000     0.830921173096
  5597.00000     0.831340909004
  5597.90000     0.833984434605
  5598.80000     0.836159646511
  5599.70000     0.836896359921
  5600.60000     0.833467483521
  5601.50000     0.829068541527
  5602.40000     0.827645301819
  5603.30000     0.829036474228
  5604.20000     0.828246951103
  5605.10000     0.823178529739
  5606.00000     0.820794880390
  5606.90000     0.822400629520
  5607.80000     0.822123289108
  5608.70000     0.819907188416
  5609.60000     0.821126282215
  5610.50000     0.821821272373
  5611.40000     0.820806443691
  5612.30000     0.821756184101
  5613.20000     0.823031663895
  5614.10000     0.819982111454
  5615.00000     0.816593885422
  5615.90000     0.815950691700
  5616.80000     0.815161585808
  5617.70000     0.814300000668
  5618.60000     0.815011799335
  5619.50000     0.818265855312
  5620.40000     0.818523705006
  5621.30000     0.817424595356
  5622.20000     0.817873179913
  5623.10000     0.818173289299
  5624.00000     0.818312764168
  5624.90000     0.817912340164
  5625.80000     0.817220330238
  5626.70000     0.816641807556
  5627.60000     0.813783526421
  5628.50000     0.813413858414
  5629.40000     0.810690343380
  5630.30000     0.808909416199
  5631.20000     0.811496734619
  5632.10000     0.812055826187
  5633.00000     0.809647083282
  5633.90000     0.807746648788
  5634.80000     0.808174490929
  5635.70000     0.808295190334
  5636.60000     0.806911587715
  5637.50000     0.804862201214
  5638.40000     0.800984561443
  5639.30000     0.800099074841
  5640.20000     0.801886677742
  5641.10000     0.804764807224
  5642.00000     0.804588854313
  5642.90000     0.801436543465
  5643.80000     0.801749408245
  5644.70000     0.803455054760
  5645.60000     0.804094970226
  5646.50000     0.804244220257
  5647.40000     0.807007372379
  5648.30000     0.808742463589
  5649.20000     0.807801783085
  5650.10000     0.805506706238
  5651.00000     0.804817378521
  5651.90000     0.807379782200
  5652.80000     0.809922754765
  5653.70000     0.808784782887
  5654.60000     0.806343972683
  5655.50000     0.804524540901
  5656.40000     0.803277432919
  5657.30000     0.804587721825
  5658.20000     0.804561734200
  5659.10000     0.803387582302
  5660.00000     0.802872300148
  5660.90000     0.802684903145
  5661.80000     0.801704168320
  5662.70000     0.795442163944
  5663.60000     0.780559062958
  5664.50000     0.749632894993
  5665.40000     0.703909099102
  5666.30000     0.678392410278
  5667.20000     0.699648439884
  5668.10000     0.748163819313
  5669.00000     0.782618343830
  5669.90000     0.791934490204
  5670.80000     0.790049135685
  5671.70000     0.788034081459
  5672.60000     0.783368766308
  5673.50000     0.767556846142
  5674.40000     0.734466791153
  5675.30000     0.698478639126
  5676.20000     0.684214234352
  5677.10000     0.686578929424
  5678.00000     0.666532278061
  5678.90000     0.631274521351
  5679.80000     0.640330553055
  5680.70000     0.701023638248
  5681.60000     0.758587479591
  5682.50000     0.783188939095
  5683.40000     0.782204210758
  5684.30000     0.763792157173
  5685.20000     0.736528813839
  5686.10000     0.723585963249
  5687.00000     0.741073966026
  5687.90000     0.769036948681
  5688.80000     0.785172224045
  5689.70000     0.789196014404
  5690.60000     0.789668262005
  5691.50000     0.788255274296
  5692.40000     0.786544501781
  5693.30000     0.784379839897
  5694.20000     0.773671627045
  5695.10000     0.748233318329
  5696.00000     0.722706139088
  5696.90000     0.723482549191
  5697.80000     0.748428642750
  5698.70000     0.770410954952
  5699.60000     0.779378831387
  5700.50000     0.783822774887
  5701.40000     0.785069704056
  5702.30000     0.779303669930
  5703.20000     0.773066520691
  5704.10000     0.767410635948
  5705.00000     0.764069616795
  5705.90000     0.765924870968
  5706.80000     0.768734753132
  5707.70000     0.765749633312
  5708.60000     0.751751482487
  5709.50000     0.727811753750
  5710.40000     0.708590865135
  5711.30000     0.717689752579
  5712.20000     0.747448503971
  5713.10000     0.770195901394
  5714.00000     0.778228163719
  5714.90000     0.778124451637
  5715.80000     0.776962637901
  5716.70000     0.775609672070
  5717.60000     0.773446440697
  5718.50000     0.773506879807
  5719.40000     0.772410929203
  5720.30000     0.765986025333
  5721.20000     0.751907229424
  5722.10000     0.737532198429
  5723.00000     0.736558377743
  5723.90000     0.750747621059
  5724.80000     0.765157222748
  5725.70000     0.771901726723
  5726.60000     0.774428367615
  5727.50000     0.774382948875
  5728.40000     0.771123111248
  5729.30000     0.765527844429
  5730.20000     0.763245046139
  5731.10000     0.766041517258
  5732.00000     0.769546449184
  5732.90000     0.770076513290
  5733.80000     0.770039200783
  5734.70000     0.768960833549
  5735.60000     0.766316652298
  5736.50000     0.759721040726
  5737.40000     0.741295397282
  5738.30000     0.707459867001
  5739.20000     0.674359738827
  5740.10000     0.672526419163
  5741.00000     0.706771254539
  5741.90000     0.741472244263
  5742.80000     0.758252620697
  5743.70000     0.761742770672
  5744.60000     0.759384989738
  5745.50000     0.753458380699
  5746.40000     0.745303750038
  5747.30000     0.743054747581
  5748.20000     0.747807681561
  5749.10000     0.756315290928
  5750.00000     0.762938678265
  5750.90000     0.764521360397
  5751.80000     0.764409899712
  5752.70000     0.762004494667
  5753.60000     0.760891258717
  5754.50000     0.763175785542
  5755.40000     0.762476444244
  5756.30000     0.760921835899
  5757.20000     0.761098563671
  5758.10000     0.762401401997
  5759.00000     0.762021780014
  5759.90000     0.759908974171
  5760.80000     0.758102476597
  5761.70000     0.755002140999
  5762.60000     0.752697288990
  5763.50000     0.752714097500
  5764.40000     0.749704003334
  5765.30000     0.746363282204
  5766.20000     0.743200778961
  5767.10000     0.739670157433
  5768.00000     0.740748465061
  5768.90000     0.743969976902
  5769.80000     0.744861960411
  5770.70000     0.742232501507
  5771.60000     0.742326557636
  5772.50000     0.741977751255
  5773.40000     0.739623188972
  5774.30000     0.738933742046
  5775.20000     0.737523913383
  5776.10000     0.735832810402
  5777.00000     0.733704030514
  5777.90000     0.721243321896
  5778.80000     0.696313917637
  5779.70000     0.670290708542
  5780.60000     0.665736377239
  5781.50000     0.685401976109
  5782.40000     0.710662543774
  5783.30000     0.726024568081
  5784.20000     0.729636371136
  5785.10000     0.729823112488
  5786.00000     0.729382574558
  5786.90000     0.728231668472
  5787.80000     0.730383634567
  5788.70000     0.731428742409
  5789.60000     0.732661604881
  5790.50000     0.735115468502
  5791.40000     0.735269010067
  5792.30000     0.731910049915
  5793.20000     0.728763580322
  5794.10000     0.725781738758
  5795.00000     0.718140542507
  5795.90000     0.704067349434
  5796.80000     0.696555554867
  5797.70000     0.705475032330
  5798.60000     0.721594631672
  5799.50000     0.730676889420
  5800.40000     0.731600880623
  5801.30000     0.731072366238
  5802.20000     0.731068432331
  5803.10000     0.729695379734
  5804.00000     0.728744089603
  5804.90000     0.729166805744
  5805.80000     0.729417979717
  5806.70000     0.728777766228
  5807.60000     0.727607548237
  5808.50000     0.727381944656
  5809.40000     0.727213919163
  5810.30000     0.728443324566
  5811.20000     0.728680729866
  5812.10000     0.729456365108
  5813.00000     0.730103790760
  5813.90000     0.731527626514
  5814.80000     0.734290421009
  5815.70000     0.734329760075
  5816.60000     0.732451856136
  5817.50000     0.730584144592
  5818.40000     0.728647410870
  5819.30000     0.728873610497
  5820.20000     0.729987084866
  5821.10000     0.730841159821
  5822.00000     0.733062207699
  5822.90000     0.733774304390
  5823.80000     0.731810390949
  5824.70000     0.730122566223
  5825.60000     0.727949202061
  5826.50000     0.724750518799
  5827.40000     0.723398923874
  5828.30000     0.724560260773
  5829.20000     0.727475702763
  5830.10000     0.728951632977
  5831.00000     0.727972567081
  5831.90000     0.722599089146
  5832.80000     0.715349435806
  5833.70000     0.712016582489
  5834.60000     0.715702533722
  5835.50000     0.724999368191
  5836.40000     0.728399634361
  5837.30000     0.728500723839
  5838.20000     0.728668332100
  5839.10000     0.727558135986
  5840.00000     0.726321995258
  5840.90000     0.725850522518
  5841.80000     0.724322617054
  5842.70000     0.720622181892
  5843.60000     0.719045042992
  5844.50000     0.721090078354
  5845.40000     0.721671521664
  5846.30000     0.723057985306
  5847.20000     0.723295867443
  5848.10000     0.718804001808
  5849.00000     0.711868643761
  5849.90000     0.709973335266
  5850.80000     0.715556800365
  5851.70000     0.721911489964
  5852.60000     0.723003625870
  5853.50000     0.720333576202
  5854.40000     0.718313932419
  5855.30000     0.720108509064
  5856.20000     0.721421301365
  5857.10000     0.720254421234
  5858.00000     0.719935536385
  5858.90000     0.719580531120
  5859.80000     0.721367597580
  5860.70000     0.723604977131
  5861.60000     0.722143888474
  5862.50000     0.720309197903
  5863.40000     0.719510138035
  5864.30000     0.720344722271
  5865.20000     0.721362769604
  5866.10000     0.721367120743
  5867.00000     0.720360040665
  5867.90000     0.718202233315
  5868.80000     0.715946733952
  5869.70000     0.710806131363
  5870.60000     0.702363669872
  5871.50000     0.684886038303
  5872.40000     0.653539240360
  5873.30000     0.614085316658
  5874.20000     0.583400130272
  5875.10000     0.585544943810
  5876.00000     0.625651419163
  5876.90000     0.676598727703
  5877.80000     0.709208607674
  5878.70000     0.719255983829
  5879.60000     0.719603538513
  5880.50000     0.718325495720
  5881.40000     0.715699553490
  5882.30000     0.714773833752
  5883.20000     0.716054201126
  5884.10000     0.717008888721
  5885.00000     0.714854121208
  5885.90000     0.711639881134
  5886.80000     0.708233654499
  5887.70000     0.690135419369
  5888.60000     0.639253079891
  5889.50000     0.592344939709
  5890.40000     0.607165813446
  5891.30000     0.662464380264
  5892.20000     0.695204377174
  5893.10000     0.697115778923
  5894.00000     0.671705722809
  5894.90000     0.622788012028
  5895.80000     0.600091040134
  5896.70000     0.635018944740
  5897.60000     0.681965768337
  5898.50000     0.701867222786
  5899.40000     0.703810393810
  5900.30000     0.703665614128
  5901.20000     0.703261494637
  5902.10000     0.702918231487
  5903.00000     0.701141417027
  5903.90000     0.699985623360
  5904.80000     0.700770735741
  5905.70000     0.700546383858
  5906.60000     0.698887407780
  5907.50000     0.697469592094
  5908.40000     0.697752356529
  5909.30000     0.697224855423
  5910.20000     0.696517705917
  5911.10000     0.696063339710
  5912.00000     0.695746421814
  5912.90000     0.695280909538
  5913.80000     0.694846570492
  5914.70000     0.695093691349
  5915.60000     0.694441854954
  5916.50000     0.694260001183
  5917.40000     0.692843735218
  5918.30000     0.690683424473
  5919.20000     0.690720677376
  5920.10000     0.692376196384
  5921.00000     0.693867266178
  5921.90000     0.693597257137
  5922.80000     0.690338730812
  5923.70000     0.686385631561
  5924.60000     0.684564709663
  5925.50000     0.683143019676
  5926.40000     0.676684200764
  5927.30000     0.669883668423
  5928.20000     0.666946589947
  5929.10000     0.666334211826
  5930.00000     0.664399981499
  5930.90000     0.660483181477
  5931.80000     0.661241889000
  5932.70000     0.671792089939
  5933.60000     0.681214630604
  5934.50000     0.683508098125
  5935.40000     0.682759404182
  5936.30000     0.682351589203
  5937.20000     0.681581735611
  5938.10000     0.678334474564
  5939.00000     0.668639779091
  5939.90000     0.653018236160
  5940.80000     0.640136659145
  5941.70000     0.641534507275
  5942.60000     0.653757989407
  5943.50000     0.667685031891
  5944.40000     0.674333930016
  5945.30000     0.675019383430
  5946.20000     0.673052430153
  5947.10000     0.671756029129
  5948.00000     0.674874663353
  5948.90000     0.678841888905
  5949.80000     0.680933773518
  5950.70000     0.675695240498
  5951.60000     0.667380452156
  5952.50000     0.668731272221
  5953.40000     0.676249146461
  5954.30000     0.679096639156
  5955.20000     0.677788317204
  5956.10000     0.678563714027
  5957.00000     0.681442201138
  5957.90000     0.678173720837
  5958.80000     0.672761321068
  5959.70000     0.670180261135
  5960.60000     0.668030142784
  5961.50000     0.669105052948
  5962.40000     0.672584235668
  5963.30000     0.674268722534
  5964.20000     0.674416780472
  5965.10000     0.673555374146
  5966.00000     0.673942267895
  5966.90000     0.673913359642
  5967.80000     0.673463046551
  5968.70000     0.673386931419
  5969.60000     0.672280311584
  5970.50000     0.673546552658
  5971.40000     0.673063755035
  5972.30000     0.670116364956
  5973.20000     0.668011724949
  5974.10000     0.668483555317
  5975.00000     0.668459773064
  5975.90000     0.669359743595
  5976.80000     0.675581097603
  5977.70000     0.681704103947
  5978.60000     0.681891977787
  5979.50000     0.677678406239
  5980.40000     0.672204256058
  5981.30000     0.671379625797
  5982.20000     0.671941339970
  5983.10000     0.669886708260
  5984.00000     0.666447639465
  5984.90000     0.666263580322
  5985.80000     0.669727325439
  5986.70000     0.670310974121
  5987.60000     0.665143668652
  5988.50000     0.659492850304
  5989.40000     0.657918810844
  5990.30000     0.660342514515
  5991.20000     0.660314381123
  5992.10000     0.658527016640
  5993.00000     0.659178018570
  5993.90000     0.661769032478
  5994.80000     0.662503957748
  5995.70000     0.660233080387
  5996.60000     0.657415628433
  5997.50000     0.656761586666
  5998.40000     0.659017860889
  5999.30000     0.661412179470
  6000.20000     0.659985601902
  6001.10000     0.658315539360
  6002.00000     0.656412959099
  6002.90000     0.655126154423
  6003.80000     0.655266404152
  6004.70000     0.655510187149
  6005.60000     0.658751010895
  6006.50000     0.658397793770
  6007.40000     0.654355645180
  6008.30000     0.651375651360
  6009.20000     0.649281501770
  6010.10000     0.650392591953
  6011.00000     0.651266694069
  6011.90000     0.650498211384
  6012.80000     0.651587307453
  6013.70000     0.653588175774
  6014.60000     0.653656065464
  6015.50000     0.654225885868
  6016.40000     0.655057966709
  6017.30000     0.655008196831
  6018.20000     0.653053104877
  6019.10000     0.653135776520
  6020.00000     0.654851198196
  6020.90000     0.656027853489
  6021.80000     0.654558300972
  6022.70000     0.651688158512
  6023.60000     0.651703894138
  6024.50000     0.653455615044
  6025.40000     0.653077125549
  6026.30000     0.652052104473
  6027.20000     0.648735642433
  6028.10000     0.646790564060
  6029.00000     0.648503184319
  6029.90000     0.651602447033
  6030.80000     0.653234839439
  6031.70000     0.655184268951
  6032.60000     0.657122313976
  6033.50000     0.654428839684
  6034.40000     0.649102926254
  6035.30000     0.646409451962
  6036.20000     0.643716394901
  6037.10000     0.640198767185
  6038.00000     0.641554713249
  6038.90000     0.644586145878
  6039.80000     0.645671725273
  6040.70000     0.646089553833
  6041.60000     0.646857500076
  6042.50000     0.648138046265
  6043.40000     0.650011956692
  6044.30000     0.651605844498
  6045.20000     0.650240242481
  6046.10000     0.646579980850
  6047.00000     0.646718561649
  6047.90000     0.648935019970
  6048.80000     0.649508535862
  6049.70000     0.650112628937
  6050.60000     0.649111032486
  6051.50000     0.647541522980
  6052.40000     0.649422287941
  6053.30000     0.652070164680
  6054.20000     0.652331531048
  6055.10000     0.650715470314
  6056.00000     0.648920238018
  6056.90000     0.647348284721
  6057.80000     0.648079931736
  6058.70000     0.648871719837
  6059.60000     0.647759675980
  6060.50000     0.648848414421
  6061.40000     0.650000631809
  6062.30000     0.649943947792
  6063.20000     0.646717488766
  6064.10000     0.642497360706
  6065.00000     0.642160356045
  6065.90000     0.643099963665
  6066.80000     0.641879737377
  6067.70000     0.640069365501
  6068.60000     0.640321433544
  6069.50000     0.641596794128
  6070.40000     0.639581024647
  6071.30000     0.639466822147
  6072.20000     0.640635430813
  6073.10000     0.639411330223
  6074.00000     0.637464284897
  6074.90000     0.637965679169
  6075.80000     0.639564037323
  6076.70000     0.639333546162
  6077.60000     0.638374507427
  6078.50000     0.641135096550
  6079.40000     0.640548884869
  6080.30000     0.638235747814
  6081.20000     0.638225317001
  6082.10000     0.638830900192
  6083.00000     0.638977944851
  6083.90000     0.638640880585
  6084.80000     0.640651702881
  6085.70000     0.640595078468
  6086.60000     0.639109313488
  6087.50000     0.638046085835
  6088.40000     0.634913086891
  6089.30000     0.633488416672
  6090.20000     0.634229958057
  6091.10000     0.634696960449
  6092.00000     0.634422898293
  6092.90000     0.633656024933
  6093.80000     0.635019183159
  6094.70000     0.636053442955
  6095.60000     0.636926054955
  6096.50000     0.637546718121
  6097.40000     0.636122226715
  6098.30000     0.635730922222
  6099.20000     0.635590791702
  6100.10000     0.636434674263
  6101.00000     0.636885523796
  6101.90000     0.635504961014
  6102.80000     0.634368538857
  6103.70000     0.633736789227
  6104.60000     0.633024036884
  6105.50000     0.633259654045
  6106.40000     0.632398068905
  6107.30000     0.630298674107
  6108.20000     0.628254592419
  6109.10000     0.629740238190
  6110.00000     0.631892025471
  6110.90000     0.631029009819
  6111.80000     0.628664970398
  6112.70000     0.625209987164
  6113.60000     0.624270498753
  6114.50000     0.626230120659
  6115.40000     0.626142144203
  6116.30000     0.626878082752
  6117.20000     0.627345979214
  6118.10000     0.628707766533
  6119.00000     0.630851566792
  6119.90000     0.632373154163
  6120.80000     0.632942616940
  6121.70000     0.630226433277
  6122.60000     0.626948058605
  6123.50000     0.625411391258
  6124.40000     0.625231564045
  6125.30000     0.625623703003
  6126.20000     0.625924885273
  6127.10000     0.626471877098
  6128.00000     0.627493321896
  6128.90000     0.627448320389
  6129.80000     0.626650750637
  6130.70000     0.626121819019
  6131.60000     0.625495016575
  6132.50000     0.624040365219
  6133.40000     0.623319625854
  6134.30000     0.623273491859
  6135.20000     0.624897003174
  6136.10000     0.625531613827
  6137.00000     0.624186575413
  6137.90000     0.623708307743
  6138.80000     0.622476935387
  6139.70000     0.621344745159
  6140.60000     0.621420979500
  6141.50000     0.621347725391
  6142.40000     0.621948003769
  6143.30000     0.622481226921
  6144.20000     0.624135315418
  6145.10000     0.626201748848
  6146.00000     0.626788198948
  6146.90000     0.625856459141
  6147.80000     0.626129448414
  6148.70000     0.626784026623
  6149.60000     0.624657571316
  6150.50000     0.622530817986
  6151.40000     0.621325552464
  6152.30000     0.620686113834
  6153.20000     0.623276710510
  6154.10000     0.627967834473
  6155.00000     0.629530668259
  6155.90000     0.629934191704
  6156.80000     0.630310654640
  6157.70000     0.628013730049
  6158.60000     0.624032139778
  6159.50000     0.622255086899
  6160.40000     0.621513962746
  6161.30000     0.618369638920
  6162.20000     0.614560425282
  6163.10000     0.611658871174
  6164.00000     0.610047280788
  6164.90000     0.610532820225
  6165.80000     0.612639486790
  6166.70000     0.615090012550
  6167.60000     0.614955365658
  6168.50000     0.613838195801
  6169.40000     0.612391054630
  6170.30000     0.610035002232
  6171.20000     0.607666611671
  6172.10000     0.608085989952
  6173.00000     0.612482905388
  6173.90000     0.612347126007
  6174.80000     0.607637405396
  6175.70000     0.604177832603
  6176.60000     0.603236138821
  6177.50000     0.605187892914
  6178.40000     0.609471499920
  6179.30000     0.611667156219
  6180.20000     0.608671247959
  6181.10000     0.605231642723
  6182.00000     0.605033993721
  6182.90000     0.604216516018
  6183.80000     0.604232847691
  6184.70000     0.605114996433
  6185.60000     0.605601370335
  6186.50000     0.605124413967
  6187.40000     0.602725982666
  6188.30000     0.602645397186
  6189.20000     0.603867948055
  6190.10000     0.604978561401
  6191.00000     0.606684923172
  6191.90000     0.606852889061
  6192.80000     0.607913970947
  6193.70000     0.607064902782
  6194.60000     0.600776672363
  6195.50000     0.596311151981
  6196.40000     0.600201308727
  6197.30000     0.607245147228
  6198.20000     0.608419597149
